,0,1,2,3,4,5,6,7,8,9
2917,0.09942467873943979,0.09942469413980219,0.09959281199328744,0.10234209513691818,0.0994246789412622,0.10013605871133383,0.09942467884691208,0.10130682644823132,0.09942468014552264,0.09949879689729033
2918,0.09947086899817127,0.09947091537669082,0.09957938116446949,0.10291861628769394,0.099470869234571,0.10027127479455782,0.09947086904867711,0.10039338764103785,0.0994708706039517,0.09948294685017901
2919,0.09947061316017658,0.09947064752106687,0.09955157181996356,0.10331728731390702,0.09947061343452968,0.10028018623544847,0.09947061316175218,0.09968448242714453,0.09947061456609865,0.0998133703599126
2920,0.09945209769059268,0.09945212204297392,0.09948070077957943,0.10310291682446732,0.09945209795336288,0.10012204170013862,0.09945209785150506,0.09951352804138873,0.09945209882985719,0.10052029828613433
2921,0.09937924598946639,0.0993792622309447,0.09940066422034921,0.1033771715998046,0.0993792462240802,0.10000322186864374,0.09937924626412721,0.09956129404519623,0.099379246949612,0.10076140060777561
2922,0.09926049548161812,0.0992605275492283,0.09926788610223167,0.10380470663028042,0.09926049566184034,0.09981313456699026,0.09926049588491986,0.0997844123751317,0.09926049640007716,0.10102734934768237
2923,0.09925868105341512,0.09925871818487253,0.09926393983045956,0.10345732721800309,0.09925868118853542,0.0998207792328095,0.09925868164049698,0.1001119208043601,0.09925868188454097,0.10105258896250664
2924,0.09926926473024535,0.09926931408226644,0.09927240622235954,0.10316973884998705,0.09926926483697478,0.09985667725452749,0.09926926542048148,0.10034079931617128,0.09926926547545063,0.10101400381153602
2925,0.09927743261429517,0.09927748801479319,0.09927846160336479,0.1030466860436702,0.0992774327007787,0.0998848150440617,0.09927743341115969,0.10046789647691887,0.0992774332616925,0.10093492082926526
2926,0.09925169958349342,0.0992517557518568,0.09925208498887535,0.10330037430544306,0.09925169965382605,0.09987923190318156,0.09925170046237487,0.10046012886243014,0.09925170014090663,0.10084962434761209
2927,0.09923534530346052,0.09923538808632117,0.09923603549951557,0.10356855167494441,0.09923534534738293,0.09978708977666641,0.0992353465137959,0.10049606347410689,0.09923534569867404,0.10073548862513218
2928,0.09920265561858996,0.09920269984035475,0.09923929361937471,0.10348546390244052,0.09920265563747005,0.09963050487711075,0.09920265697170964,0.1008308618853531,0.09920265576324758,0.10080055188434896
2929,0.0992162963984444,0.09921634007544788,0.0993886994937848,0.10291447345010751,0.0992162964031859,0.09950263366807853,0.09921629789673359,0.10143169277526508,0.09921629645202858,0.10068097338692382
2930,0.09929707782904378,0.09929709560537224,0.09957874214876676,0.1021368623999377,0.09929707783221367,0.09951594101938015,0.0992970794748592,0.101717459460252,0.09929707783703291,0.10056558639314159
2931,0.09929853781771236,0.09929864117526928,0.09971606122324526,0.10143922786556776,0.09929853780671476,0.09950742437183911,0.09929853927866064,0.10246255266324887,0.09929853785461731,0.10038193994312443
2932,0.09934376599653826,0.09934383354989453,0.1000176108835604,0.1004764349968155,0.09934376599052976,0.09947710139690959,0.09934376738535182,0.10291932971143448,0.09934376598037277,0.10039062410859302
2933,0.09936103426970735,0.09936122277306168,0.1000729488609091,0.09991528876355754,0.09936103424774777,0.09949961923800517,0.09936103549030148,0.10343504827556177,0.09936103424522687,0.10027173383592132
2934,0.09939809832957303,0.0993983953303785,0.10003136237000106,0.099780854218424,0.09939809830735517,0.0995774985358034,0.09939809950444518,0.10347254998839682,0.09939809833267904,0.10014694508294389
2935,0.09945178408897559,0.0994523600899111,0.09999458671809461,0.099632526107785,0.09945178407872685,0.09967531037805492,0.09945178499574159,0.1035252018628611,0.09945178430399736,0.09991287737585193
2936,0.09950123075223398,0.09950198400233837,0.09997050023639559,0.09957414326965575,0.09950123075028608,0.09976324086280838,0.09950123149945289,0.10337221827109437,0.09950123122060031,0.09981298913513428
2937,0.09948914770094762,0.09948976037213006,0.10002895568741221,0.0995384157431742,0.09948914769115104,0.09974558618673049,0.0994891486744253,0.10337603515143298,0.0994891479840982,0.09986465480849785
2938,0.09963869394416264,0.09963957842377197,0.09995041038183193,0.0996492935247847,0.09963869394080152,0.10008892311631776,0.09963869484978839,0.10236354769282487,0.09963869460236285,0.0997534695233535
2939,0.09969395381781368,0.0996942594175598,0.0999286935743273,0.09970165476183154,0.09969395381057213,0.10028940815197945,0.09969395549326689,0.10159385102631323,0.09969395395495562,0.10001631599138036
2940,0.09988653355330644,0.09988688225197258,0.09989478325907948,0.1001409901954649,0.09988653369804193,0.10012983335325214,0.09988653531091635,0.09990929897484997,0.0998865340709556,0.10049207533216047
2941,0.09986288801237418,0.09986413215657935,0.0999209481438943,0.1002850487653721,0.09986288818312182,0.09987372876530644,0.09986288866748694,0.1003819277486469,0.09986288935669234,0.10022266020052559
2942,0.09984621916008568,0.09984751631969804,0.09995522053264286,0.10030324635638138,0.09984621934323068,0.09986085532561681,0.0998462197188737,0.1004482046178802,0.0998462202448065,0.10020007838078412
2943,0.09983223012156346,0.09983346142624198,0.09996460380822447,0.10047259821736708,0.09983223029494179,0.0999228722202697,0.09983223083393782,0.10020492672318532,0.0998322307836731,0.10027261557059533
2944,0.0998131309992636,0.099814418776555,0.09994501647097816,0.10063594941733077,0.09981313116120762,0.09988757057519111,0.09981313172283887,0.10015709561885953,0.09981313173692612,0.10030742352084938
2945,0.09980441958093363,0.09980564469516748,0.09993663758065341,0.10071257236209911,0.09980441973412887,0.09991319832542941,0.09980442040410294,0.10005348977879694,0.09980442022213462,0.10036077731655366
2946,0.09981074054539418,0.09981201786030017,0.09994039218799121,0.10076145370099386,0.09981074067970828,0.09989505863292608,0.09981074147275308,0.09997844415720854,0.09981074126143678,0.10036966950128787
2947,0.09981928399857756,0.09982055219340269,0.09996359131231311,0.10074963166343442,0.09981928412997251,0.09990089690927927,0.09981928501319288,0.09997279197610194,0.09981928467271235,0.10031539813101316
2948,0.09982790208134026,0.09982917337616952,0.09999109566820316,0.10068685793412124,0.09982790221128558,0.09991255225225207,0.099827903125989,0.09999010088382368,0.09982790271757791,0.10027860974923757
2949,0.0998374288860802,0.09983866097606169,0.10007433023904858,0.10051732200780372,0.09983742902617093,0.0999615114540145,0.09983742985580227,0.10003355711765755,0.09983742935776162,0.10022490107959894
2950,0.09983923658543097,0.09984045953781119,0.10023955441572131,0.1002326587059747,0.09983923675800845,0.10000718848431416,0.09983923730202222,0.10029844829730676,0.09983923679630417,0.10002474311710613
2951,0.09982877591670246,0.09982994690502259,0.10031038367925339,0.10004333629500411,0.0998287761018474,0.10004863638070426,0.09982877642323403,0.10051929446796423,0.0998287759716762,0.09993329785859144
2952,0.09983962544716168,0.09984088742235324,0.10024306141622981,0.10020865103672097,0.09983962560346621,0.10004266135512559,0.09983962611329138,0.1002720576092337,0.09983962558201236,0.10003417841440504
2953,0.09983154713834089,0.0998327580752571,0.10020152328871247,0.10026362707160712,0.09983154731731336,0.1000176578360589,0.09983154771912271,0.10026826816588916,0.09983154724684862,0.1000899761408496
2954,0.09982726316586164,0.09982856564097559,0.10013712558697022,0.10031914817419517,0.09982726335397504,0.09994218752987435,0.09982726367543168,0.10036165928339082,0.09982726332849917,0.1001022602608265
2955,0.09981725076519675,0.09981862115947837,0.10007603707271863,0.10034904940945359,0.09981725096354525,0.09987677165383672,0.09981725116388648,0.10049792159440027,0.09981725100187586,0.10011259521560796
2956,0.09981181156463673,0.09981336184322337,0.10001377634682487,0.10034490814863124,0.09981181174455538,0.09982200896496567,0.09981181190487884,0.10070861536573034,0.09981181199340322,0.10005008212315031
2957,0.09980518508742896,0.09980683641395086,0.09999580263989633,0.10033181907856549,0.09980518525072479,0.09980598780862264,0.09980518539202508,0.10082850133149193,0.0998051856556799,0.10001031134161424
2958,0.09979097625776569,0.09979282547268792,0.09990502777089066,0.10010868252086852,0.09979097633464828,0.09986096238482228,0.09979097656437215,0.1013610506118249,0.09979097745522406,0.09980754462689558
2959,0.09977405853921212,0.09977590575923102,0.09986534807536386,0.10005126260889283,0.09977405859549497,0.09989566139601447,0.09977405880051686,0.10154023882649367,0.09977405995188462,0.09977534744689555
2960,0.09975951011040915,0.09976133256763987,0.09982540528502963,0.09998788455531199,0.09975951014795909,0.09994180060014232,0.09975951032956216,0.10167967620980803,0.09975951170481263,0.0997658584893251
2961,0.09975517241828274,0.09975698719894797,0.09981246162519061,0.10000479193345149,0.09975517246667574,0.09989429824700238,0.0997551726719532,0.10174996698069301,0.09975517383600355,0.09976080262179937
2962,0.09974912813790324,0.09975093616094319,0.09980110470783286,0.10001444903475787,0.09974912818355663,0.0998927889553296,0.09974912839281919,0.1017846584940305,0.09974912955818545,0.09975954837464147
2963,0.09974985632537836,0.09975166301618439,0.09980538583703194,0.10001987772206511,0.09974985637332175,0.09988672564380818,0.09974985659079649,0.10177730813936284,0.09974985771469809,0.09975961263735289
2964,0.09974860647468368,0.09975040736951969,0.0997996649920768,0.1000384368115596,0.09974860652247329,0.09988962862544865,0.09974860674694813,0.1017660244394023,0.09974860785243993,0.0997614101654479
2965,0.09975510216015829,0.09975690744978437,0.0998135439078442,0.10003517382004298,0.09975510221395628,0.09988851504462207,0.09975510243875171,0.10172107639809766,0.09975510347902766,0.09976437308771492
2966,0.09975445010340293,0.09975625098830965,0.09980724763380697,0.10006114359450073,0.09975445015846957,0.09988965147271817,0.09975445038806477,0.10170207682838452,0.09975445139740911,0.09976582743493354
2967,0.09976504914906423,0.09976685933612152,0.09982501954375604,0.10005324425499097,0.09976504921243995,0.09989435219475909,0.0997650494325789,0.10162914569140358,0.09976505037558021,0.0997711808093055
2968,0.09976512267560342,0.09976692271276894,0.09981822284957527,0.10007165763541034,0.09976512274048872,0.09990062624460389,0.0997651229609134,0.10161033482225328,0.09976512388713547,0.09977174347124729
2969,0.0997658967951845,0.09976773702754504,0.09980975001581589,0.10008400722972738,0.09976589685484084,0.09991829859783131,0.09976589704035001,0.101576909381865,0.09976589804302602,0.09977970901381389
2970,0.09969283117940077,0.09969283117940077,0.102764519385393,0.09969283117940077,0.09969283117940077,0.09969283117940077,0.09969283117940077,0.09969283117940077,0.09969283117940077,0.09969283117940077
2971,0.100199496430781,0.09982159500697807,0.10027285718013987,0.09986339445910107,0.09982159497703325,0.09982159495138264,0.0998215949444972,0.09982159499784536,0.10042420689450877,0.10013207015773294
2972,0.09997541787174201,0.09980114121334152,0.10013595317378597,0.09985714071064442,0.09980114113629732,0.09980114111707931,0.09980114112228036,0.09980114120014413,0.10122167995868911,0.09980410249599586
2973,0.10082332012015327,0.09975684089511135,0.10032066411916878,0.09987934586003865,0.09975684093714167,0.09975684095776055,0.09975684089107913,0.09975684092663295,0.09977616526954355,0.10041630002336994
2974,0.10032657344911068,0.09977328573534831,0.10038493945099766,0.10017132735043688,0.09977328571005534,0.09977328571547969,0.09977328572551843,0.0997732858117243,0.1004641766633228,0.09978655438800589
2975,0.09979389506748279,0.09956024248910228,0.0998605622254821,0.10180697969536716,0.09956024244526063,0.09956024248103272,0.09956024265004325,0.09956024245614795,0.10103095168556506,0.09970639880451611
2976,0.09968298026927878,0.0995844243643408,0.09987203904072034,0.10187740377367208,0.0995844243100533,0.09958442434189178,0.09958442451881329,0.09958442432676512,0.10068433769036472,0.09996111736409974
2977,0.09951173763472072,0.09951198501165956,0.09958049178935985,0.10114701050408856,0.09951198491185011,0.0995119849344916,0.0995119850241176,0.09951198491053048,0.10250222404681306,0.09969861123236849
2978,0.09950337381971555,0.09950348474724383,0.09956272962722668,0.1010352344535262,0.09950348464649329,0.09950348466722185,0.09950348475052624,0.09950348464470189,0.10265511425158909,0.09972612439175531
2979,0.0995046850363075,0.09950397601274716,0.09953072307570224,0.10101996135045052,0.09950397591464023,0.09950397592473102,0.09950397602152747,0.0995039759109658,0.10254328848342378,0.09988146226950423
2980,0.09949617679565598,0.09949622153548777,0.0995172080205,0.10092566508513552,0.09949622143820597,0.09949622144567631,0.09949622154034135,0.09949622143425824,0.10261123524444098,0.09996860746029797
2981,0.09949683010702835,0.09949654162239627,0.09950184617363651,0.10094999156341364,0.09949654153909142,0.09949654152822811,0.09949654163626279,0.09949654152619178,0.1021502272660121,0.10041839703773908
2982,0.09950061315320212,0.09949954177505273,0.09949972775811325,0.10085260666515673,0.099499541705418,0.09949954168250609,0.09949954179063693,0.09949954168637053,0.1018872258614087,0.1007621179221349
2983,0.09951881104777142,0.09950604885733685,0.09952031804041926,0.1007209305756112,0.0995060488253529,0.09950604878542259,0.09950604888763707,0.09950604878939733,0.10116570634992231,0.10154398984112907
2984,0.09960261748054429,0.09954118686120894,0.09958605696945562,0.1005058792922874,0.09954118685534233,0.09954118680862244,0.09954118688818057,0.09954118680865473,0.10070696464317068,0.10189254739253312
2985,0.09983239671726528,0.09961540336402933,0.09972056676389147,0.1002835426027956,0.09961540340079607,0.09961540335450828,0.09961540339270587,0.09961540333715947,0.09993932105879799,0.10214715600805081
2986,0.09991301533032912,0.09966177214989674,0.09979384458310625,0.10018851830008502,0.09966177219670383,0.09966177214966865,0.09966177217082813,0.09966177212822448,0.09985599878511581,0.10193976220604205
2987,0.10008221676935096,0.09962551131672925,0.09973919549883675,0.10019595415804551,0.09962551136728372,0.0996255113437935,0.0996255113522096,0.09962551130312321,0.09968772427690287,0.10216735261372475
2988,0.10013163082153517,0.09962056512094941,0.09972510869880495,0.10025829065616652,0.09962056517067792,0.0996205651527829,0.09962056516439571,0.09962056510891289,0.09966058979091275,0.10212155431486168
