,0,1,2,3,4,5,6,7,8,9
424,1.0606034318335795,0.289871328516387,-0.7318268890032028,0.27457317162939,0.34678496609999526,-0.5970627890451251,0.32050576862098135,-0.5544321006489521,0.2951533367853046,0.2958297752116422
425,0.9356256530813195,0.24970365862282493,-0.5820947663169909,0.23627303260229934,0.2941297486005658,-0.4516946446726255,0.2814302702140243,-0.46597780817187107,0.2551401811085415,0.2474646749319119
426,0.7872835526610731,0.17970249395083054,-0.35024831898034814,0.1703465939133051,0.21353584408791618,-0.22722241417895886,0.20134172959939733,-0.33075218589563476,0.18485046220497356,0.1711622426374459
427,0.7128833200885794,0.16074817503947725,-0.26412157590620633,0.1531647502734602,0.18881021603022655,-0.13776053984716286,0.18243182428999283,-0.3123103793370732,0.16608712574818674,0.1500670836205193
428,0.6516945406135376,0.15332127367122503,-0.2144435646255514,0.14692250302714877,0.1768576639713475,-0.0782174387966861,0.1766535235176853,-0.313060700763503,0.15892059260667668,0.14135160677811962
429,0.5839848937867581,0.1478508559470144,-0.16684542240652253,0.1428415098228707,0.1669245256828272,-0.018366783627970656,0.17294649640157667,-0.3180323989002685,0.15374254952981384,0.13495377376390114
430,0.5384338704736614,0.15361504465586964,-0.17314584229582874,0.1486764070107058,0.17236561455216506,0.01313892233477648,0.1815285238961235,-0.33358452485367057,0.15954590816049513,0.13942607606570226
431,0.4793456545774848,0.1506199507356434,-0.14610935491081828,0.14724343461876935,0.16618188739661416,0.0739447223282531,0.17907205140385785,-0.34353057230679485,0.15685268983375675,0.1363795363232337
432,0.43565181701269307,0.1465777850303253,-0.12695200937246548,0.14469736236854405,0.15995642861873416,0.12686306444409895,0.1742848178974791,-0.34669938537011746,0.15299675592809767,0.13262336344261075
433,0.3952957346375196,0.13760431561361297,-0.09393205622440176,0.13741904126527837,0.14857748429397136,0.17708806035463515,0.16334359741727433,-0.33389767260643216,0.14404633717259313,0.12445515807594905
434,0.37282548884379124,0.13403783357497395,-0.089805306008758,0.13386254937985398,0.14429969960332442,0.20367107533142684,0.15570731015019318,-0.3161344441650574,0.14028696485866282,0.12124882843158884
435,0.3521628552454556,0.17501882712261455,-0.2273916130070169,0.17110341504118645,0.18816074079585413,0.18619065808850022,0.19248246197115448,-0.3779054894787678,0.1815922576485033,0.15858588657251602
436,0.31630942419295066,0.23422576238220721,-0.4110980560154117,0.22658247722877659,0.2521266844340183,0.16153724416572737,0.2474843007662121,-0.48112251649245585,0.24136010279153608,0.2125945765464393
437,0.25671603948707905,0.3365354265806458,-0.6976593580641397,0.3239205992093554,0.3622246096833668,0.10042033467171035,0.3445892410421229,-0.677457566810323,0.3446632263031406,0.30604744789704197
438,0.13365676243047042,0.4365040697526436,-0.9794586245029626,0.4185638936070215,0.4707760452586497,0.1295895374431533,0.4367670069885184,-0.888420076649922,0.44476735668110984,0.3972540289913176
439,-0.03602351049895792,0.5846095297107259,-1.3719175138646151,0.5626666390731633,0.6325772303474901,0.20098144893965797,0.5743817472595896,-1.2733451871971302,0.5941649175880354,0.5319046986420412
440,-0.287920876094619,0.8566665533062718,-2.1599176573023042,0.8200644841175699,0.9436102004500982,0.19507205252126136,0.8254341809715791,-1.838794185926729,0.8671079291761836,0.778677318780688
441,-0.6785902824588298,1.4630713026837618,-3.9086178320989915,1.3920122443049077,1.6510187388597743,-0.10894677771071892,1.3890797053145063,-2.99837425168539,1.4747342004465642,1.3246129523444155
442,-16.666026600859627,26.188038953875992,-73.04514241842448,24.785521687889204,30.14463593446958,-13.081072916260068,24.626596154714857,-51.86443600928207,26.292511949759035,23.61937326411757
443,1.426266748247856,-1.52396061299533,4.335273841295491,-1.443944437602485,-1.7513845377948232,1.0488401806395564,-1.4320676509301054,3.2451804101296466,-1.5291193401847114,-1.3750846008050948
444,0.7053703279138127,-0.5042129945194103,1.45088082109796,-0.47952652449945166,-0.5724462967653149,0.6073205266986343,-0.4751979662387585,1.2281535519881694,-0.5053700162227338,-0.45497142945290786
445,0.6744451916121853,-0.41329553409613284,1.1814287177358327,-0.3913805931911826,-0.4700174522512291,0.6171970842723902,-0.392155729733234,0.9808759315753414,-0.41358531835196954,-0.37351229757200144
446,0.5757813073514101,-0.3187003660887017,0.9084159672011031,-0.3029151384627643,-0.35785927031734044,0.579872152022205,-0.30406588053687317,0.8291102085767843,-0.31926240099755543,-0.2903765787482673
447,0.5409206027584731,-0.2682343553501598,0.7573054995818514,-0.2552928360626871,-0.29519467325621446,0.559313685175637,-0.25667715987772405,0.7334868770102774,-0.2686580547284665,-0.24696958525098675
448,0.5252419683016989,-0.24542577374962088,0.689940094827238,-0.23374928210742654,-0.26604308002735494,0.5514905745115734,-0.23525388712381362,0.6875483873538415,-0.24570739984202367,-0.22804160214411193
449,0.5120093177257887,-0.2329711747800193,0.6606643788071946,-0.22221108403580017,-0.24950441260085993,0.5449612380700977,-0.22362295956323142,0.6610492223320352,-0.2331969747980799,-0.21717755115712556
450,0.5356117987384468,-0.20940720156070844,0.5597725848857956,-0.19846650777418176,-0.21902639857299447,0.5488087865696331,-0.2051135913974376,0.5938805680174337,-0.20935040081259673,-0.19670963809339018
451,0.5796912336319927,-0.2054369466918142,0.4663821234675303,-0.1943242851809615,-0.20964602043721667,0.5886987175086821,-0.20684634547567649,0.5843140328331872,-0.20534260810605948,-0.19748990154966403
452,2.2212372858605396,-0.9389102260032189,-0.027532539101232826,-0.9299095648878865,-0.893687275760733,1.7807737138919757,-0.9832020476515722,2.6961946610298084,-0.9483319586628488,-0.9766320487148314
453,1.675975218520808,-0.677842674658656,0.15016456179113558,-0.6652866792960234,-0.6461501123931075,1.3258090873317112,-0.7145328537631922,1.9448214024687063,-0.6823787511294684,-0.7105791988719138
454,0.711315044947771,-0.2611310418492179,0.4268052215548239,-0.25107931491746355,-0.2513107186379716,0.6596626998251693,-0.2672653293637424,0.7463083728284663,-0.26137809267787826,-0.2519268417099571
455,0.7292777441281367,-0.272909885104057,0.4550599926478048,-0.2635389802407994,-0.26123807719231734,0.647431671188518,-0.2769978748689505,0.7788845301639871,-0.2731347153507573,-0.2628344053715649
456,0.7699954101052018,-0.28882855159436804,0.4782766258002459,-0.2816082696457115,-0.27641977715201355,0.6421770348834445,-0.29296515785860905,0.815724968590259,-0.28941387218371334,-0.2769384109447353
457,0.7717036303041571,-0.2823632882448062,0.49482176418854446,-0.27927185324176407,-0.2721150112430924,0.6394354244245973,-0.2872275737724541,0.763121073252795,-0.28350698531480556,-0.26459718035317187
458,0.7675950629449819,-0.2706162614562752,0.5277935213319762,-0.2734414913941826,-0.2647056112457986,0.6716008844514705,-0.273571741780787,0.63424686037533,-0.2718925459266477,-0.24700867730006731
459,0.9200406876768016,-0.32234483626189847,0.5947849644749268,-0.33597660321734446,-0.3152196010944995,0.7670834869569176,-0.31980145710504204,0.6279516130431718,-0.32380413735583574,-0.29271411711719747
460,0.9150415212433377,-0.31872065016993667,0.6426958498240092,-0.3351167815048073,-0.31517784845415103,0.8525564772956722,-0.3122360328936622,0.48079384356232124,-0.3198924423650156,-0.2899439365377679
461,1.3656750042492949,-0.47288137712277284,0.912457022677888,-0.5092816459308438,-0.4860245248129141,1.3432353519590259,-0.46506155036427765,0.22513597152958853,-0.473549858609754,-0.43970439357523505
462,3.65355002470547,-1.2732420676733274,2.2514377957902165,-1.402430377187444,-1.362783233845501,3.6604012209774472,-1.2531385027599242,-0.7822738567899945,-1.2697551477141666,-1.2217658555027757
463,-16.030673968592495,5.66977223369788,-9.618826387970959,6.292062208162661,6.298345631724048,-16.132354983655585,5.561923156454699,7.769925492635469,5.626057574438281,5.563769043106002
464,-3.648491504478764,1.312644987616695,-2.215675342218042,1.4582813169598237,1.4928391478122742,-3.6715852473338684,1.2794829580458646,2.3899446457183124,1.2973837119499267,1.3051753259277772
465,-2.0618642920252457,0.7642449558180481,-1.3042793802383996,0.8498915564094459,0.8916323355373539,-2.0956338596917834,0.7396130115163949,1.6974535447514334,0.752093509411044,0.7668486185117082
466,-1.501050233186922,0.5553383365653176,-0.8816967321829607,0.6256610756295491,0.6428149699440727,-1.5088234120009503,0.5282853991299501,1.4314075436661975,0.5463152400783854,0.5617478123573608
467,-1.3429823857698087,0.5048759122173325,-0.8068915663559549,0.5659562845854583,0.5887682707384466,-1.3608253088999827,0.4772537608549435,1.3691297187415394,0.4962264280864146,0.5084888858016111
468,-1.2903456500072108,0.48951554787164897,-0.6593128555852752,0.5615796262952986,0.5773163216938032,-1.3731427130165437,0.4645928831975156,1.269930839859963,0.4826014328891153,0.4772645668016849
469,-1.6194075954158174,0.6380089016690231,-0.8399799944735094,0.7320952917975995,0.7711161034110307,-1.8208641923750282,0.6135955050125782,1.299320427673509,0.6310969872298013,0.595018565470813
470,-22.787523876519884,9.250856884583486,-14.503706360905312,10.4477873979856,11.061480113177764,-25.471332516898023,9.073079235997968,6.385846433799815,9.21686875127952,8.326643937499068
471,1.9911587101871568,-0.7994374053878567,1.5024661523060034,-0.8824455072316048,-0.9126243230420183,1.9809108836286475,-0.7909160669554073,0.4366247455338417,-0.8011848441751337,-0.7245523448636288
472,1.2518929741724025,-0.5053083950860615,1.0895269145835857,-0.5468139347308684,-0.5545754783468302,1.1320748463859187,-0.4987937251701798,0.606884407947655,-0.5073811030044777,-0.4675065067511443
473,0.9362528963567938,-0.38061743499935374,0.9176118752637407,-0.40075915060211015,-0.40353589541133095,0.7829558225700496,-0.3748987389228493,0.666251647956122,-0.3824275392324018,-0.3608334829786601
474,0.7385785519846529,-0.31103420479407573,0.8213637576662732,-0.31750089821266647,-0.32100609837773314,0.6188888580455842,-0.3025335106772971,0.690158701621447,-0.3122810280292052,-0.3046341292269798
475,0.7375918722416597,-0.3013687363777558,0.799716396900877,-0.30773206442832374,-0.30697368965969696,0.557936352865018,-0.29325082003568986,0.7155207312951444,-0.3027056197957477,-0.2987344230054849
476,0.7391137599074242,-0.29324807210008896,0.7779633451036415,-0.2997438286283237,-0.2951013292781011,0.5109978461161739,-0.28392853905520865,0.7326568110162381,-0.2945826714173998,-0.2941273216643557
477,0.7226147818466855,-0.28352765591781043,0.757557247568365,-0.2877417398090822,-0.282014366488268,0.471091831828182,-0.27338465350073776,0.7484759647667392,-0.2846847705393139,-0.28838663975475914
478,0.7355145176935893,-0.27888313642805707,0.7449417558587766,-0.2805176466997055,-0.273179409561143,0.41812441002836664,-0.26803051242785464,0.7702162824864218,-0.27996156676592365,-0.2882246941844706
479,0.7124923769984483,-0.2639110382895685,0.7070108896239957,-0.26175262055491355,-0.2558822161830115,0.4007383765846388,-0.2511224067451603,0.7525048336171685,-0.2645450385440426,-0.2755331565075546
480,0.6701438299904743,-0.24454055996020385,0.6916356940217898,-0.2368005887522767,-0.23356643061977078,0.3784442373940796,-0.23048678404959305,0.7048853944995942,-0.2442039425957424,-0.2555108499283512
481,0.6808058309282834,-0.2414278566927232,0.6906959548669195,-0.22971539697636137,-0.23016733757858052,0.3803402734141887,-0.2271373496823659,0.6685594322742605,-0.2406414409503498,-0.25131210960327105
482,0.6358708619168241,-0.22830385078862753,0.6454612006196779,-0.21534458179052463,-0.21802344960958564,0.5080557978262357,-0.21640276263567063,0.5514983073560646,-0.22700136575314425,-0.23581015714124948
483,0.6666656272601483,-0.24598889895199114,0.5941669742213644,-0.24633243310955713,-0.23508027312028945,0.7062691947746543,-0.2412600989593152,0.48715859240097176,-0.2458257105571325,-0.2397729739588535
484,0.8152505750870012,-0.2982707397665657,0.5988239756266258,-0.31283917435544173,-0.28633421498957856,0.8507268251215383,-0.29931987638160235,0.5122162646073164,-0.29924051928231504,-0.2810131156669781
485,0.9591926640060713,-0.3684233397778649,0.5880933818306775,-0.4027438559698144,-0.35206844244889435,0.9242075165193039,-0.3687691462704297,0.7305472259319716,-0.3721069202961343,-0.33792908352488643
486,1.2411591813649268,-0.482745923228683,0.5812848152654535,-0.5401011777304839,-0.46148688296977275,1.1409031800374558,-0.4782284229834958,0.92824919197423,-0.4886524164215056,-0.4403815453081251
487,1.7729722701321102,-0.6463197086582303,0.4708114343482852,-0.7405580315975393,-0.6239598168426812,1.6516424856194174,-0.6420221442353873,0.9995754902208205,-0.6544410665776452,-0.5877009124091498
488,2.2618781389613956,-0.8310209038248985,0.39666387215915205,-0.9640087974134782,-0.8035818779273451,2.11542646468342,-0.82492547981951,1.247302553315635,-0.8427680744317659,-0.7549658957026045
489,49.848449652941525,-40.31189840500453,31.31066046675271,-43.98882253459666,-41.928119392300644,46.50351836975367,-39.203961754772365,116.387128300505,-41.14488576667789,-36.47206893660084
490,-0.1156471038131841,0.6132631679899333,-1.660120230673133,0.5706452888494145,0.8405052040717937,-0.5901207961904056,0.5699424806469935,-0.38568717330876773,0.6069699488393636,0.5502492135879917
491,0.11868539238823048,0.5098667111719389,-1.2221722279772365,0.47604063883734216,0.6869806230924186,-0.5044234645911347,0.4748737679364602,-0.5045554427126318,0.507531400773746,0.45717260108086655
492,0.18767269697914893,0.5095868962040258,-1.2450139024360227,0.47503167112085465,0.6922384084083605,-0.6434897294599619,0.47519216587533886,-0.41519088774707064,0.5076886644497727,0.4562840166055538
493,0.33428737675056486,0.791848729532779,-2.1170954912693176,0.7413957818750064,1.1047856555076117,-1.6310335559252314,0.7369105009880568,-0.4508709445825734,0.7841173359605393,0.7056546111625646
494,0.2059889530746154,1.9696154029624586,-5.461354218668854,1.867916336522949,2.7150137424976473,-4.734040517030432,1.8410274594187446,-1.1223796811990996,1.9541915228976054,1.7640209995243643
495,0.20498362546914983,3.110730404413506,-8.729264950484115,2.989169383790178,4.153990310322841,-8.00921509274215,2.92800085029769,-1.5570508136338037,3.0975209756146413,2.811135306952062
496,0.5634910628562951,3.4474860422896825,-9.57204111208364,3.3043612520976553,4.51817737916087,-8.817191479970667,3.263561522077032,-2.2729154193748125,3.4419510203767643,3.123119732570821
497,0.6909432169657107,2.5529550670653562,-6.966029787789591,2.4420534076264038,3.2923553501889993,-6.426393584437295,2.436059400696167,-1.891315313102703,2.556119816560614,2.3132524262263376
498,0.6669502098790145,2.0320417979860133,-5.59513902983244,1.9574523865076336,2.589064172552007,-5.232126773299323,1.9479792275231915,-1.2444845805880396,2.036061414127882,1.8422011751440608
499,0.46677243572386506,-2.496777993365965,7.085984825145324,-2.46383946566582,-3.0652173393731608,6.794633206074043,-2.3812607252411517,1.81060198417662,-2.493928586868219,-2.2569683406055367
500,0.8864459668457982,30.993355214971547,-88.30547391158197,30.85069342370046,37.416295467803366,-81.52824738157159,30.007915459602472,-18.330347093902862,31.015165307709875,27.994197546422903
501,0.25621275556171874,-4.112515192991712,11.823373445054672,-4.148982670619136,-4.859897329553473,11.135950339852544,-4.001570234448214,2.7495369068735287,-4.117535597689452,-3.724572422040477
502,0.3130895377720378,-1.65071270974475,4.757959483049587,-1.6720553080510359,-1.9073681261652125,4.554681899625627,-1.6097181878369977,1.365629121238936,-1.6534915073216268,-1.4980142025665648
503,0.29645232242301356,-0.9933384805235648,2.8648960246161295,-0.9979974481224935,-1.1250061628246968,2.7682912615201802,-0.9686786624502326,1.0539893267921003,-0.9956515266261375,-0.9029566548042984
504,0.27298923357654464,-0.6738793042571831,1.943382034330982,-0.6671747253007936,-0.7478913120618307,1.8900338811503483,-0.657123993217315,0.9302970988297784,-0.6760567781486795,-0.6145761349018515
